tradeTime,price
2012-07-07,14381.0
2012-10-11,24747.0
2013-01-09,25439.0
2013-07-12,44001.0
2015-04-26,28546.0
2015-06-29,67386.0
2015-08-09,30358.0
2015-12-11,51898.0
2016-03-02,37299.0
2016-03-20,28234.0
2016-03-26,60923.0
2016-06-04,32009.0
2016-08-29,72346.0
2016-09-12,21814.0
2017-02-21,29112.0
2017-02-28,60000.0
2017-12-26,52832.0
