tradeTime,price
2012-07-23,29272.0
2015-05-19,31538.0
2015-08-19,54838.0
2016-03-03,45182.0
2016-08-25,42937.0
2016-08-31,74627.0
2016-09-07,42431.0
2017-01-12,57458.0
2017-02-11,100465.0
2017-02-23,52281.0
2017-02-27,58462.0
2017-03-08,73013.0
2017-03-12,68146.0
2017-03-18,47098.0
2017-04-07,56519.0
2017-04-12,55516.0
2017-06-14,45908.0
2017-10-07,53297.0
2017-10-27,54011.0
