tradeTime,price
2012-02-22,12662.0
2012-11-25,56213.0
2013-10-29,17544.0
2015-04-26,42688.0
2015-06-22,26945.0
2015-07-12,16990.0
2015-09-24,24883.0
2015-12-17,20814.0
2015-12-22,39356.0
2015-12-23,43509.0
2016-02-20,23311.0
2016-02-27,28904.0
2016-03-30,20404.0
2016-06-23,53466.0
2016-08-06,31837.0
2016-08-11,29371.0
2016-10-17,42410.0
2017-03-24,50252.0
2017-06-02,36364.0
2017-12-12,105434.0
